2.965176886548099	2.6106316195642383	
2.965176886548099	2.6106316195642383	
2.965176886548099	2.6106316195642383	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
1.1552762036002937	-1.6503607244067213	
-1.1503061627393154	0.4722794572870055	
-1.1503061627393154	0.4722794572870055	
-1.1503061627393154	0.4722794572870055	
-1.1503061627393154	0.4722794572870055	
-1.1503061627393154	0.4722794572870055	
-1.1503061627393154	0.4722794572870055	
5.033958051607044	3.961803199194888	
5.033958051607044	3.961803199194888	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
-0.19647036657726225	2.331238260188	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
0.20058349034610382	-1.4867393233206685	
-0.6111990812229335	1.5465667103958662	
-0.6111990812229335	1.5465667103958662	
-0.6111990812229335	1.5465667103958662	
-0.6111990812229335	1.5465667103958662	
-0.6111990812229335	1.5465667103958662	
-0.6111990812229335	1.5465667103958662	
-0.6111990812229335	1.5465667103958662	
0.9086230232177178	-2.2783337603668765	
0.9086230232177178	-2.2783337603668765	
-5.312968960242154	1.0097362896386557	
-5.312968960242154	1.0097362896386557	
-1.132532525898909	-4.285522865091694	
-1.132532525898909	-4.285522865091694	
-1.132532525898909	-4.285522865091694	
-1.132532525898909	-4.285522865091694	
-1.132532525898909	-4.285522865091694	
-1.132532525898909	-4.285522865091694	
-1.132532525898909	-4.285522865091694	
-1.132532525898909	-4.285522865091694	
-2.527858431797426	1.3316913438032836	
-2.527858431797426	1.3316913438032836	
-1.5745017496340266	1.5818457562515014	
-1.5745017496340266	1.5818457562515014	
-1.5745017496340266	1.5818457562515014	
-1.5745017496340266	1.5818457562515014	
5.4843130826178035	-4.480287013803806	
4.026816105981713	3.731750185231595	
4.026816105981713	3.731750185231595	
4.026816105981713	3.731750185231595	
-3.7221692653196214	-1.641629217568318	
-3.7221692653196214	-1.641629217568318	
-3.7221692653196214	-1.641629217568318	
-3.7221692653196214	-1.641629217568318	
-3.954339538852281	1.2596571825687128	
-3.954339538852281	1.2596571825687128	
-3.954339538852281	1.2596571825687128	
-3.954339538852281	1.2596571825687128	
-3.954339538852281	1.2596571825687128	
-3.954339538852281	1.2596571825687128	
-4.9049256610308705	5.121895312576348	
-4.9049256610308705	5.121895312576348	
-4.9049256610308705	5.121895312576348	
-2.309458670923262	1.0523328681660375	
-2.309458670923262	1.0523328681660375	
-2.309458670923262	1.0523328681660375	
-2.309458670923262	1.0523328681660375	
2.5146825529076136	-1.057618581651409	
-1.4060544980762912	2.4777593192901564	
-1.3214734087193953	0.6742070160853973	
-1.3214734087193953	0.6742070160853973	
5.581656085438258	3.160999300579735	
5.581656085438258	3.160999300579735	
5.581656085438258	3.160999300579735	
1.2230104518738352	-2.5992454909451856	
1.2230104518738352	-2.5992454909451856	
1.2230104518738352	-2.5992454909451856	
1.2230104518738352	-2.5992454909451856	
1.2230104518738352	-2.5992454909451856	
-2.202817232545352	-0.7582618270996486	
-2.202817232545352	-0.7582618270996486	
-2.202817232545352	-0.7582618270996486	
-2.202817232545352	-0.7582618270996486	
-2.202817232545352	-0.7582618270996486	
-2.202817232545352	-0.7582618270996486	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7381007892614871	2.998930194276289	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
0.7383434421091761	2.433550321945014	
-1.7640798644362785	-0.3613386629260845	
-1.7640798644362785	-0.3613386629260845	
-1.7640798644362785	-0.3613386629260845	
-2.8097276938733526	2.7071561065665195	
-2.8097276938733526	2.7071561065665195	
-2.8097276938733526	2.7071561065665195	
3.6728913839017103	1.7638213294408445	
1.8171915514666521	0.08209983165030084	
-1.9237847714166438	-0.6516089129635583	
2.5238076658414488	0.9598793119576509	
2.5238076658414488	0.9598793119576509	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
-2.5815430300953857	-0.45116767027545757	
2.2696490861035334	-0.19657148809317693	
2.2696490861035334	-0.19657148809317693	
2.2696490861035334	-0.19657148809317693	
2.2696490861035334	-0.19657148809317693	
-1.4030752030398461	0.03960564880064277	
-1.4030752030398461	0.03960564880064277	
2.0578142796695302	-1.4581306373745937	
2.9116300041419376	-0.6186387685122103	
2.9116300041419376	-0.6186387685122103	
2.9116300041419376	-0.6186387685122103	
2.9116300041419376	-0.6186387685122103	
2.9116300041419376	-0.6186387685122103	
2.9116300041419376	-0.6186387685122103	
2.9116300041419376	-0.6186387685122103	
-1.5969093438454485	3.127076004683899	
-1.5969093438454485	3.127076004683899	
-2.01895518129308	-5.488496376613818	
-2.01895518129308	-5.488496376613818	
-2.01895518129308	-5.488496376613818	
2.7365700532833546	0.4588817700240919	
2.7365700532833546	0.4588817700240919	
2.7365700532833546	0.4588817700240919	
-2.4680634053907062	1.4983324428419504	
-2.4680634053907062	1.4983324428419504	
-2.4680634053907062	1.4983324428419504	
2.2611857094365964	1.7986218738889819	
2.2611857094365964	1.7986218738889819	
2.2611857094365964	1.7986218738889819	
2.2611857094365964	1.7986218738889819	
2.2611857094365964	1.7986218738889819	
-1.9529370277912894	3.0589995532488636	
-1.9529370277912894	3.0589995532488636	
-0.7212731733987539	1.8263401360324811	
-0.7212731733987539	1.8263401360324811	
-0.7212731733987539	1.8263401360324811	
-0.7212731733987539	1.8263401360324811	
-0.7212731733987539	1.8263401360324811	
-0.7212731733987539	1.8263401360324811	
3.269071373232464	-1.7579764036679881	
3.269071373232464	-1.7579764036679881	
0.8145196862557539	3.3713918649410943	
5.700620055187926	-4.702382303076337	
5.700620055187926	-4.702382303076337	
5.700620055187926	-4.702382303076337	
5.700620055187926	-4.702382303076337	
5.700620055187926	-4.702382303076337	
5.700620055187926	-4.702382303076337	
-2.265384772441964	1.5743081894577131	
-2.265384772441964	1.5743081894577131	
-2.265384772441964	1.5743081894577131	
-2.265384772441964	1.5743081894577131	
-2.265384772441964	1.5743081894577131	
-2.265384772441964	1.5743081894577131	
-2.265384772441964	1.5743081894577131	
-2.265384772441964	1.5743081894577131	
3.2302004476297776	3.470114544374172	
3.2302004476297776	3.470114544374172	
3.2302004476297776	3.470114544374172	
-2.89779740072388	-3.1822882486711555	
-2.89779740072388	-3.1822882486711555	
-2.89779740072388	-3.1822882486711555	
0.9551319595943825	1.501408506138761	
0.9551319595943825	1.501408506138761	
0.9551319595943825	1.501408506138761	
0.9551319595943825	1.501408506138761	
0.9551319595943825	1.501408506138761	
0.9551319595943825	1.501408506138761	
0.9551319595943825	1.501408506138761	
0.9551319595943825	1.501408506138761	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
-1.8335089302951901	-2.731064596586144	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
4.393908048518538	4.038354526174735	
3.4021874852426897	-4.255654474229098	
3.4601556729014153	4.472338572669767	
3.694686076522978	1.258304690317931	
3.694686076522978	1.258304690317931	
3.694686076522978	1.258304690317931	
1.4214699459807159	1.3909927240832392	
1.4214699459807159	1.3909927240832392	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
2.8179601015345708	-0.8679515640208209	
-0.9365410218353316	1.6606547502137528	
-0.9365410218353316	1.6606547502137528	
0.9521149085923333	-1.3598768041974196	
0.9521149085923333	-1.3598768041974196	
0.9521149085923333	-1.3598768041974196	
0.9521149085923333	-1.3598768041974196	
5.873106738442242	3.9623878329025732	
5.873106738442242	3.9623878329025732	
5.873106738442242	3.9623878329025732	
