3.8150270314936865	-5.701747971088626	
-4.26671135981604	5.74993463964684	
3.191250491271745	-2.7281545436210006	
-1.2033723324915049	3.884466604478838	
-5.654044979436263	4.451795178360964	
5.253185536186482	4.5669973251246665	
-3.407646270530008	4.095623918906544	
-4.607134580699563	-5.341186810076719	
-2.855798647012134	-3.5666376168459033	
4.671818465794301	5.642768089998163	
-1.4233885981966705	-3.8413868303312673	
-5.47965501799949	-3.7426232214113297	
-4.206570982662025	-2.248732932750187	
4.429261350945205	1.7481230678957302	
-4.592616681357082	1.2437879076724956	
-0.7627062661794658	-5.266568864939053	
-2.3610634461954954	-3.8100643938323646	
2.1261135083355	-0.40455642047660817	
-1.74121253038586	-2.4060542974242685	
0.5093927525250516	2.828938677962345	
1.381793333328103	2.809342856241777	
0.9551833368882732	-1.6101151119798227	
-0.26674528012126864	3.120163942209889	
-2.8250907081115	2.2549620190346817	
-1.0968076275323957	2.8457924412699955	
1.1841789141282781	-2.5297885595390883	
0.9696488180164902	2.255831389003021	
2.419514857932947	4.861382615334132	
0.5945532785310765	5.08721495524761	
0.21934167008061725	2.831438804000282	
4.203721588184508	-3.461002633746182	
5.681360454838399	-5.160875430068936	
-0.46568538672538196	1.4711844866821142	
-2.6596362436444374	0.31817088922454023	
0.6793647215895707	-2.0050099008398954	
1.8942725744690398	-1.9398871870584753	
-2.757078023039847	1.5040589953858419	
-1.935477849161901	-2.7833905149297586	
2.436426319629092	-0.4089373828474977	
2.7487971603313395	-0.4627433491239485	
-1.1936589616573126	-2.8438700742924965	
-2.3772851125160006	0.44510759124251253	
-1.2276415728082017	-0.036603702754982315	
0.9888881383892179	2.6466946313961874	
-1.2429089894379677	-1.2896973817740036	
2.769192707287263	-0.4309015013800536	
-5.856415194299587	0.5608960537395126	
-3.49726292810123	5.533388103630234	
-3.089652739941823	-0.17473822821716586	
5.503857502488572	-0.5161603250261013	
-4.1275589924119265	-3.892238626506926	
2.470841244287541	0.483301052736744	
1.8507810782988094	0.5624756902696295	
-0.7274653896966893	-0.3907792360355138	
0.5081913128864657	-5.301332572136494	
0.5385855611121235	5.2221238774383005	
-0.02146649535731221	0.0013214114802224675	
-0.03054241105550109	-2.238545149962732	
-0.6940751071186335	1.934884769466971	
1.7597042615285639	2.1468656659208376	
5.911322959487433	-5.237738574151886	
-2.3535661908389387	1.2048762113669245	
-2.702571375857176	-1.3087157199552606	
-1.7643032653353212	-1.1427500978858374	
-1.5703451806735165	2.8800035231733236	
2.529510092899823	2.9454243203590704	
2.704462508518679	3.2455293758569272	
1.0128390919861112	4.31307382766362	
5.0939264765034915	3.0539508916781024	
5.083641878655442	5.3937973445182115	
-1.3034247185884367	-3.0152260963556703	
-2.4429890185142367	-3.4288417030617495	
-1.8351950935581203	4.484186397179825	
-3.947248795399995	-2.0352479266911496	
5.098376483326128	3.2161727426404703	
-2.3059824789225662	-4.042432690291358	
-3.9652958196566885	2.1665863471239803	
-0.12230498649569982	4.647955765660944	
1.0913871046164145	-4.14419587396556	
-0.13861009375376784	3.5389365262382917	
-5.233362927709247	5.09598287892	
2.5782079878836104	4.690457478545408	
4.292119946428047	-2.8013753313325096	
-4.715220885766738	3.4127363704244273	
-1.3540771465788248	-2.037558403394118	
-0.15338980410696232	0.9565105290422566	
-2.237724064542414	0.10695214472248969	
-1.4781920579320145	-1.318855066035778	
-1.8746626288663484	-1.5541004300994983	
1.888633057839444	-2.4687867878002843	
1.9405864323322901	-0.155767269499875	
4.045139462611467	-5.937025091269746	
5.410405829666726	5.382455004477338	
-3.5443912455804725	-4.389658426319781	
3.24077981098584	-5.047574115997066	
-2.703830888776571	-0.9855938181316244	
2.318120986305999	-2.997633523676994	
0.6702941823113785	1.352497516676006	
-2.1419813531715017	-2.938005783197126	
-2.1860396790503205	2.8283222972772655	
0.35279963225839206	-1.167236927705921	
5.960185068234223	-3.335741602216878	
-4.8087130336148505	2.2859046121912683	
2.6488954354293375	-4.251728026965635	
-0.4735620871529631	2.368338310061146	
0.5313723938223459	-2.8207266486410645	
1.227335981590348	2.941994475935133	
-1.589370520700749	0.9800256162362666	
-5.2933963562154265	5.682699822744442	
2.5469021405005674	5.136524623006327	
4.6797110384098115	3.6633432798679557	
-4.996049376818516	2.449963478094519	
-1.3445525971714092	5.167776199348217	
2.9627408009661886	-3.106119102192967	
-3.202487057226248	-3.197229433844745	
2.999078696093577	-0.8804399304764846	
-4.699036198746634	5.2216598881483876	
1.060862970652469	3.823817768263694	
3.0829720250136563	-3.022685532091537	
2.8204896713644723	4.778538960861181	
5.742575211406446	-1.281976651959199	
2.634494487090982	2.046694713010272	
-0.8123103340879334	3.767665867057194	
-0.6108946707086391	-1.514660252562794	
4.183017909706482	4.331141460604906	
2.8718183568138556	4.8469008641748506	
-0.32394473196507095	-0.7470786377206328	
0.2551486561520196	-1.5227225743563282	
2.3133647135036	-0.35298736949388193	
-1.6621374374606006	0.2041693505015261	
2.1679251350522284	0.7953886181198806	
-0.7461349184488831	-2.5729080573985703	
-5.362579047281673	0.2601032093424348	
-3.9539391751251367	2.517156298226282	
5.342283461326742	-4.556538924016421	
0.9787354977266263	-2.976917271244933	
-3.5982327893379566	4.904087431013158	
-1.938468157443133	-1.919867931399284	
2.0298255991030505	1.9864787905570234	
2.4867126886004285	-0.36968897282471774	
-1.0286819934151206	-0.7573428923088478	
1.5766594501529598	-2.2834637094085273	
1.206244024189539	2.9428382103322	
-0.5530133885420586	-1.1646924153819662	
2.1197432692905354	2.096533336835096	
-1.7426725478240308	-1.6772111564727061	
2.234884036337733	1.3861714321605916	
-2.287791937616561	-1.3151259340982147	
0.7532775546835513	-1.5970286584899813	
0.6419960253516124	0.3591290113662514	
-2.4117248690094333	-5.760606177977094	
-0.7850402134442518	-0.6567926494908161	
-2.5396888057137468	-1.1226547084657477	
-1.2572579992529807	-1.8450983573504258	
0.9511575300213835	-2.287340402289748	
-0.9901689534690619	2.3211544183066546	
-0.14477726522007628	0.3620071063029722	
-0.2737261767339787	-0.4383929119603695	
0.5752490352360652	-2.3996519480643896	
-1.1324733599862686	-2.2645759281363365	
-1.876031348028809	-1.1569501344394342	
-2.4890680313039106	-0.23130400434631154	
-2.36001132418275	2.122647881358923	
2.8362296471785045	-3.3978345899675713	
1.6752988982263317	-2.710598823973478	
-1.7992316981161722	5.935525646185653	
1.2042383171060242	-4.976016930888895	
2.840729484285387	5.432457795672097	
-1.8420809447626134	-4.792760498326541	
-1.7767349641787253	-0.8811998663541838	
-1.832705894462705	-0.2693370676571537	
1.8386118140182748	2.5298040655994107	
3.3396015685590696	3.660932880584046	
-2.247730107914693	-0.7526950799221784	
3.9593459959433797	4.008894382335182	
0.7088971185615609	4.72412580185372	
1.1692337282237169	-4.740396203501101	
-1.5326266116070313	3.7298977135610953	
-5.941713022390672	-0.20894984352835735	
5.34629811090998	3.2759393982884535	
-2.8204218500943465	3.868917453238526	
-3.2769544459150497	0.9728425366078195	
-2.544543867353125	-4.138389093471207	
-3.541294454500346	5.228913846862377	
-0.46546626606470487	0.6502213850971533	
-1.9166540767060933	-0.3371355334193735	
1.969965007219398	1.1249359118694406	
2.1365638181347157	2.7631170076911284	
-1.520069687670123	2.0422536421407473	
-2.3189398398417294	0.39735583626685655	
1.6617098496172567	2.048715886634503	
1.5358543213238278	1.7090323903292062	
-0.9096070088958502	2.439092330539168	
-0.04511193807313571	-1.9507937830226827	
1.2820827389501948	-0.13787129492695854	
2.0650154254396527	1.7501993263812976	
0.28848119753564616	1.3807397813947562	
-2.391992696391611	2.390087316203534	
-1.8700422350156558	1.168516125477405	
5.7639957556101695	-5.123632123406548	
-3.593983361123392	-1.1076057969250481	
-2.72325929899871	2.1903350759128717	
1.9494965834615012	1.9965982316170607	
0.0341023111793196	1.8262962380155936	
2.0819271382189797	2.1423976991539706	
1.8735312673987496	2.1179991992325067	
-3.9303511660350328	-5.962173285451199	
0.9293232467593898	0.8423786751867796	
-2.436523477932358	-2.988934606104395	
-0.722170884539081	0.6604709847308634	
-2.269634544430454	2.682438965390036	
0.877491220460481	2.6101734378899906	
-1.5884543016816284	-5.813951762167067	
-1.5208248139488432	5.976699549706356	
3.4657800447336866	-1.7328891968955862	
-5.333377839794679	0.24784828450772847	
1.6499004971572901	-4.882376057083924	
1.632574173636372	4.8807595107680966	
1.8906638304920351	0.526537631794916	
1.9836025347696236	1.0245760330504006	
-1.2806341304475186	-0.6652106000446879	
-1.2874950671273735	-0.6183853334794759	
-2.200784003172199	-1.4735904166930471	
-2.8473946108154125	2.715040785674022	
-3.9010339543897765	2.733841504044159	
-1.3511120110819128	-0.7803154578208069	
5.297581780827217	3.9276747408964225	
-4.771901852928508	-5.229867722170161	
2.4644785741115616	3.405363215344643	
-0.6761673214512224	-1.5822408393413434	
2.01843957823414	-0.5603718293113976	
-2.674632782470493	-2.514510490393952	
-2.031859401574673	-1.923143393059499	
1.0894520375204224	-1.4304107815138443	
-1.2219187514195975	2.158083142579433	
0.6835431147981648	-2.6203563936283465	
0.22337673950637732	1.3538671608632935	
1.3485143659452188	5.076124689626884	
-1.9121289780354531	-4.959427538723391	
-2.081790932391961	-3.195109694571312	
5.913622535139691	5.492293181641381	
-2.4457782019658154	3.560574615821003	
-1.7727566326887165	-3.9903310817336957	
5.736727034704834	4.764914852903154	
2.4496994232466744	-3.9432778172730156	
-2.3004247485456086	5.539957308340703	
-0.5648225920608513	3.4736384192098484	
-4.053821331705689	0.8283637207708905	
-0.2085083711222269	-0.1589922288167091	
1.8740730002053263	-1.6293465449805362	
-1.6016264261713973	1.7408909510396484	
1.0273707976161837	-2.1532055287684395	
1.582508975776194	-1.5306182025523654	
-1.2659582645572551	1.4001622500952453	
5.812077366639885	3.655589143771565	
0.9282649850177008	-3.2129037936102605	
-0.19159403376890477	3.031247239525636	
0.2473734643942118	4.930261212089718	
-4.602171483683773	-1.6408801948940661	
5.092513150193794	-2.1475304078547137	
-4.841606179309455	1.5442517614809155	
-0.4632959249294845	-2.224250265162552	
1.9760764381590699	-0.17528370695013856	
0.8247086590856545	0.1639499810416671	
-5.237537169544046	3.6231626922391795	
5.104736847940268	-4.098971578630294	
-3.6773243095365262	1.4720300899508947	
-0.9423439959407917	1.6062393001545985	
-0.9017719147245948	0.48539037033655164	
1.2843727880011913	-1.8492845801501998	
-3.1987203272719085	1.3482808435844857	
-5.064296347424861	-5.882940837278829	
3.1508151754056644	-2.292545439213338	
-3.1464314458181724	0.23567212773913207	
5.541545004365937	0.8765469481790741	
-1.626760407805284	-1.0562283781721373	
0.5658678800766278	-1.4706104829301572	
1.2053951138276637	2.0426382951439095	
1.7343019018927313	1.8631345888425128	
-0.010866587438096625	-1.0063266039051066	
4.175801090991395	-0.47128088627783443	
4.125887964165203	1.3264267024294791	
-3.3992315610821566	-5.408881825469738	
4.541637236018757	3.865543416317	
-0.8634059513648444	-1.5323209310904324	
-2.2106463301006176	0.6991825820329396	
5.135902496936759	0.3946271808034255	
5.716168023924337	-1.0742314906446548	
1.6593302518223858	-5.152538746956829	
0.17854646745296274	-3.967485603359401	
1.531598047093385	-4.566314523018397	
-2.354241569018948	5.311366427147343	
2.231237545149925	-5.697285478738664	
-3.274429320609442	-4.013156045019429	
5.676653823253554	3.0863456308228936	
-5.036813779564619	2.882873004417321	
4.573341529821006	2.5482955643675647	
4.2551760514516985	-2.406587699275946	
-2.5358815710828475	4.708218974410098	
-0.5159551770247572	-4.760951165610534	
5.0280834179215	3.9754221096977362	
-4.4985922666311415	-1.352605166303253	
-3.287294789866494	0.08097678178874024	
0.47629520165950046	2.151781945008138	
5.983650681374042	-2.804031215379911	
-4.815774882246316	0.8461623383660215	
-1.5580332838611453	3.0638283969600977	
0.1331997711124715	2.3172076242803534	
-0.49257735852457984	1.2808013440018278	
-2.3541146279034204	-1.7109315066469264	
2.092717653483494	0.19710504156248165	
-0.19313801577346124	-2.2873516128169635	
1.0518484379252127	2.3916887155869286	
0.9347727774360186	-1.7605247779982067	
2.6511230876114147	0.3072676907024717	
1.4030275869566773	2.0112187481691755	
-1.6999053060056033	-5.303563944921583	
0.41092550832986396	-0.9731637988942895	
-0.0492818424933678	2.2211759859780518	
-1.9384100763306333	1.5488222028468166	
0.7174393569069843	-2.08586107561442	
4.030414697384052	-4.519354823689859	
1.9379319554296137	-0.820581722960147	
3.323493849409957	2.171180738637387	
-5.843284721972769	-3.9046750153946226	
1.1633400304370634	4.584855981713059	
-4.980218742055129	0.5238825934723594	
-3.438630520003617	-3.236653240012578	
0.27320895249924704	-5.911141322725623	
1.9920180458047132	2.7000960025810326	
-2.3271351497318475	1.0829328557183862	
2.9222933189991647	2.3441397195265177	
-0.15179778226734722	1.5475507202147818	
-2.511665027281031	1.8289193014841545	
2.390582920663292	0.3063480200898097	
0.9962760197744873	0.3341833522326757	
-0.4914871697554955	-0.44901496712763844	
-0.8865057257104983	1.9329505821504052	
-0.25736516258556363	1.5636615391137614	
1.3360173193500808	1.682984142875037	
0.08635680467142157	0.13351471589880212	
0.13657447386812877	2.5187714068686864	
0.7350993097126545	1.022260731937839	
-1.8840767945855526	-2.2013838316982732	
0.359790255254081	4.170503093995627	
-2.0180212051128863	-4.17143346426667	
2.385400243412946	3.9177601754561917	
5.736019222886907	-4.528543764671844	
-2.0395630887349285	1.0874541210693	
1.9523315264478784	-0.8373903245632904	
1.375958320003121	-1.9944278085373066	
-2.4082838601988947	0.6541582418540526	
-4.423312945299239	-3.3077642982623128	
4.78242624211656	-2.0403411373194755	
-2.682248955812236	2.875408294761108	
-2.868887664158741	1.7036890145922583	
1.0181114540759457	1.5626457203097575	
2.5167740677505117	2.8004427371631118	
0.7793455174869134	-2.3668445015644846	
0.024476802431671857	5.377482387486321	
3.301154458767358	1.035711084160792	
2.3631837840645695	-5.041058602331604	
-5.800637126309313	-4.56256045071097	
-1.2926194247217637	-1.5600150887368394	
0.7567930022993036	2.6789528038231665	
-1.3811341354095776	2.9725829824059784	
-0.5471198748157565	-0.40012107613770154	
0.9169202958368116	3.916662767190847	
-1.5251893049569296	3.818966005261255	
4.246999474013025	1.1284835895940368	
2.031806945313384	-4.652933391561658	
-4.460343349298859	0.5005618734028939	
5.031927647676001	2.511810148416984	
-2.809061992506877	5.085396905551322	
-5.163121754436285	-4.877276723370927	
2.1689403317317737	1.163341165056484	
-1.0413132848030036	-3.4385685255256493	
0.009951329999549827	-4.201370166542362	
3.5621148664051603	-1.0235428285588368	
-1.9152696079717053	1.7818914326449127	
2.7163554591966825	-2.416876710892054	
0.5276014243613796	2.2393711663485973	
2.839823642009389	-1.9662253154653169	
-5.159639072276322	1.2927740670813421	
-2.1923989155911725	3.464072473809109	
-3.3595420138126815	-1.8524951078866534	
-2.6155991069542575	1.6718264164336927	
5.119260499271821	1.0386670817831172	
-5.895287560907379	1.2204319783211686	
1.4396832878340216	1.5689404926355577	
-3.991463394471379	-4.842707200037946	
4.119843337238026	4.335798305303681	
-4.813858016806967	0.003307225313996645	
-2.830568838443929	1.3093441615096315	
-0.34771750748247465	-2.4741178269285604	
3.9837275077947574	-3.8477193575913784	
3.974932606672738	2.3868213594798724	
3.6970024425890284	3.5979747884749673	
-0.11475974011525711	-1.1141285179912228	
1.905360495634732	-1.3978088135499191	
-1.8945980221528007	5.705587459683888	
3.5323097873799867	0.8211395476934535	
2.3952753264629965	-1.5751718780323145	
-1.1551315153076327	-0.27068792128570834	
1.4868471105535044	0.09147771527111055	
0.9270947139798169	1.0166012320654931	
-2.4707197630178914	1.0313051420309682	
-0.49585423238796905	1.0514898916322064	
0.6302135547414993	1.882690909072307	
-0.821369016400649	-1.8916859313190906	
1.1484876257821806	-1.3144910226881243	
0.8929132252138345	2.6834108477882053	
-1.1902490179194416	-2.453459035515672	
-1.3286436893884706	-1.8673938049515337	
1.3061019251186963	-0.8271255593261577	
-1.5586912332625065	0.6431731970653192	
-2.30010283737599	1.4999443581651533	
-2.6227089466165467	-0.15605937464443387	
3.14914394249026	3.003410468265727	
-3.75834619695303	-1.3819946284691071	
0.19160095599008248	-5.344443238713785	
4.403397455064437	1.2210021623717207	
4.58387541782388	4.659588888378241	
-5.087319187063613	-5.462608087946891	
5.685112980479107	-2.3087800372924976	
-1.104352366709491	-0.9440660331901652	
-1.709787773212527	-2.8641321497425225	
-2.9011666576797563	-1.1524610862184494	
2.781069812309657	1.3111868488253302	
-1.3601278825222702	-2.5313952796331476	
2.7165332698775657	2.5094103328870374	
2.793845808515721	1.84949624565177	
-4.255379629393067	-1.4057041147002365	
3.5418363247557285	0.13545434593337485	
-3.642818967167285	1.5211779518330761	
-5.4685047399393385	0.19837119879594148	
-0.5259155707179939	0.12729833903665866	
-0.4353665360429556	-0.3126923421429748	
1.3128405010321123	2.2785838741268205	
-0.17340879735015413	-1.4652953337556354	
0.27671070489020577	-5.6466200915238325	
0.12651259570571502	3.1261650405957684	
-2.367150274551128	-0.23037960669986293	
2.466388395051212	0.13774381773424707	
1.7566648919725834	-4.049192239351541	
-5.8206220828823385	-1.2709364546849926	
2.9958328395935325	1.1111980083612196	
0.010886910523414561	2.47223254361009	
-1.0898046847284477	-0.7974349898989663	
0.8636676604984888	2.211307768434661	
-2.986764988466811	-0.265719944266122	
2.925693690589012	-5.898855990062245	
0.9684300434705639	5.031580356397867	
1.5985925574218263	3.2719540331347967	
-2.8612519997386787	-2.504149605065056	
1.8617099892075872	-0.7565895151792867	
-2.3934530488952452	1.4191460488267558	
-2.4729908063860138	-2.1281006003706193	
-0.453267163811994	-0.8399498933484499	
5.963444094995722	-2.8931308508535682	
-3.425206858990495	-1.5638233158557642	
4.291150852261662	-1.4421275345460243	
1.0066744509632557	4.688231101274398	
-1.601569773025303	-5.058120356352224	
2.04926829274222	4.589155265811037	
-5.365210084008432	0.975248673438743	
3.9697830582693703	-2.942428182279413	
-4.310151247167656	3.4133687771233663	
-0.15828739907692052	-1.7666215252054942	
4.1517216245935185	-0.2846307754156182	
3.411353381707278	-2.8801077644665383	
5.267505260059646	-1.435021260555919	
-2.842950606463341	-5.935593063985569	
-0.4423162020203198	4.889008060571622	
-1.282582446327476	-5.3293977642337	
3.977812632177953	5.299193814780712	
3.431601491318991	4.327329086027678	
3.425427879792673	-0.6993491297820936	
-5.353713687203555	1.3378669812807402	
4.9116804811863	-3.6827498653635597	
-5.365857981031524	1.4003172436920819	
1.8735855316090508	-2.9606355389019963	
-1.6546320102049592	1.6096946412293298	
0.8285383837152739	-2.7094762271712436	
2.658821638225498	-0.17103366790019464	
1.0919741454378211	0.1883416463435621	
0.8270826465180013	-5.768252057269833	
-1.9638707542236973	4.505356808435634	
2.7265768836415325	-4.444752111701075	
2.6703623208509586	-3.4356360143410543	
-0.14085729529697233	2.784543249685353	
-1.8743410751491965	-1.5980275151818015	
2.5687550668629298	0.06596472308023255	
-2.509275725706799	2.093891569873945	
1.5566839901457168	1.072782742355917	
3.2042585979103366	3.8460983056662483	
-0.6837776641724597	1.841223371422454	
0.46968143301563886	0.8769712750081589	
1.854442926412513	-1.1837107921948273	
-2.637270388769696	1.4120532991909154	
-2.130975901044141	0.9953295302474087	
1.7656262912934955	-0.15994480735995506	
-1.2480451104752728	0.04412808512097077	
-1.3883329635765234	-0.3859722061581817	
1.7066685472666876	2.825724834432092	
-2.369701203527799	0.752387690340296	
2.528938075391145	0.37732393261566394	
0.7434317759694254	2.3317029771460183	
-1.200528375731314	-2.8032022917890034	
4.636600086765048	1.5569177902683986	
1.792061968376899	-5.733329282369971	
3.5373849363848513	5.391752895771073	
-1.272647799891025	-4.524338579668191	
5.85670986313663	-4.837001276149485	
-1.4876584765044143	3.2122587909295124	
5.108695194210769	-4.481462398171801	
4.0397466979489	0.1670797688813484	
4.558897141743201	3.1821083948121327	
4.020429963530687	2.2679370873747535	
-2.544310346960067	4.089562459018576	
-2.544310346960067	4.089562459018576	
-2.7222059112725416	-0.6193333554495898	
1.9695005674760953	-1.7130880149726737	
2.746465437842106	-2.2216136976869	
0.47536343144652426	-1.3905046479509804	
2.9891995886996923	-1.2508581587084662	
-5.012144175087847	1.4181198172909262	
3.027262767605451	-1.892357594867242	
0.22313027214870151	5.366371331342461	
-2.9297909221167178	-3.549709698361111	
-5.2494235439681125	-3.872657610929438	
-4.262829303878366	-2.902380859122814	
-3.301735181241107	-2.2844972332316504	
-5.014376092046044	2.399699636580076	
-2.5944816141461855	5.7130288729376515	
4.488340521756955	1.5222175153857638	
1.9386475149899076	0.9344297459966036	
2.9078836713765392	-2.668700465319791	
-0.4449020329048849	1.1531045316573207	
0.634278754376828	-1.7702760102417248	
-1.907189180438733	0.3595677418759622	
-0.04236979477392268	-0.3939657937303683	
-4.43108605066448	3.065038988147242	
4.626131782251828	-3.478624524721055	
-2.5048940859894127	-4.988960313252005	
-0.7322721880556836	3.6594986569415746	
-3.651135435792563	5.170630088912251	
0.11672786098503071	1.2480556472937192	
3.5336709961891533	-5.887272431075062	
-2.035522882622119	-5.414698207288797	
-0.9454016235844176	5.488055990707693	
1.9750802547370983	-2.12679319498769	
-0.2594777429586152	2.4063907322086164	
-0.40910035123225214	-0.3964670441710566	
0.9204030341818648	1.328680751739815	
-0.5235131348139006	-0.9180700193883693	
0.6719127607573243	1.4990580069354367	
1.9868814630805758	0.5422095836350482	
-2.2665271355054735	-0.750502329091527	
2.2547284540905226	1.1845009681276133	
1.5764889517063037	-0.46982563159276325	
-4.927041968306278	-3.754384613705516	
2.054627975877406	-1.8147906231066981	
1.1213601291919542	1.7442188188653036	
0.5926838484301451	3.3734523037991697	
0.8260485746936017	-4.922674867306472	
-5.247687042906951	3.465147187332474	
-5.152550386720972	1.1191451509792534	
-1.8979622619015857	2.104232142023859	
-2.539838381017721	0.5329253207128007	
-0.767049924233576	-2.9088446202331655	
-0.5521594642796868	2.485176058294209	
-0.4269532916715224	-0.4483034518247536	
-1.9162601341954757	-1.65909677479336	
-0.12182000477642488	2.111325233034075	
0.12241602726932635	2.797479613561673	
0.8280820809310379	-1.5113383743661404	
2.2641488715984552	0.9670005634352408	
0.4490424262732863	-1.089573321917671	
-4.857494522280353	-3.242840305165722	
0.06333133935742244	2.9210222289214522	
1.5758866392787108	1.355665538106714	
2.7225806333685916	0.5257040269032294	
-1.5984470354971352	-0.5178612958969085	
-1.5984470354971352	-0.5178612958969085	
2.215353950180847	1.326549260676893	
4.220635711379642	-4.150761216226859	
4.231818570206157	-3.869427597873601	
-1.3888422848827173	3.689152863269405	
-2.599905171650985	0.23353620948362552	
-0.8619360907911204	-1.257604878087719	
-0.3485533184619367	3.0496410796295437	
0.5532546594740659	4.364863154186056	
3.3492639993339695	1.5100229877553069	
-2.821009648278622	-0.35778107204523707	
-1.9371309822726983	0.7174737644551176	
-0.7191721084293502	2.771511744678444	
-2.0546015111082117	-1.1991295588443844	
0.9020671340340634	-2.329040819545214	
-1.243339543984867	-1.005152806649502	
1.6789386691574124	1.2547425647151804	
4.986698962134861	-3.1351058810875894	
-2.8375281532032592	1.7711045117694593	
2.7493215859924085	-2.3323438646272923	
2.8009597093403484	0.11675344259731954	
3.3803467002808865	-4.34471896897913	
-5.45917735561506	-1.5057333183244601	
4.6884158330142185	-3.7084917854591275	
4.12411086986543	2.262249798780677	
0.6111730148727523	-4.631464073002814	
1.3931436779248159	-2.2419968767431335	
-2.7156681447570996	1.7580426688703978	
2.446187999295812	1.910938413784116	
1.5970112605604472	-2.5346053030161757	
0.6854787777152164	0.8022488088120563	
-0.9012543898957333	0.1477308041074753	
0.9551074272390636	-0.3741030164208857	
-1.1779362582014408	-0.1160530941049138	
1.3436520994047942	1.3073903503944828	
